"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"22982","Test",8.27169381837983,8.2243,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"22983","Test",8.27014381068148,8.2133,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"22984","Test",8.28882135530638,8.2371,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"22985","Test",8.24824943042339,8.2729,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"22986","Test",8.26251690414231,8.2679,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"22987","Test",8.25507068384804,8.2228,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"22988","Test",8.26685968573624,8.2362,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"22989","Test",8.25948246640584,8.2319,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"22990","Test",8.26701180879146,8.2328,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"22991","Test",8.25242543294342,8.2294,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"22992","Test",8.25390857924267,8.285,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"22993","Test",8.26297380819915,8.281,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"22994","Test",8.27057867722119,8.2963,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"22995","Test",8.27603157199655,8.2931,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"22996","Test",8.29614433666984,8.3306,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"22997","Test",8.30177278273466,8.267,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"22998","Test",8.31509959680202,8.2708,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"22999","Test",8.31536147952999,8.2812,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23000","Test",8.30370983770009,8.2512,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23001","Test",8.28991584966499,8.2717,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23002","Test",8.29599510202706,8.3064,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23003","Test",8.27408018194716,8.2677,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23004","Test",8.27936683253982,8.312,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23005","Test",8.28920273272681,8.3183,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23006","Test",8.3029991812614,8.3669,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23007","Test",8.29971634005502,8.3117,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23008","Test",8.31959567821179,8.3307,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23009","Test",8.3119548645016,8.3005,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23010","Test",8.30572145649778,8.2994,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23011","Test",8.29242941035796,8.3049,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23012","Test",8.29310455002144,8.3078,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23013","Test",8.29791589630023,8.2941,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23014","Test",8.29672159124505,8.3521,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23015","Test",8.3044688483026,8.3426,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23016","Test",8.31507156850352,8.3492,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23017","Test",8.32673476398318,8.3241,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23018","Test",8.32646025782306,8.3716,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23019","Test",8.31865287899545,8.3692,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23020","Test",8.32244964365982,8.3804,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23021","Test",8.32625742708277,8.3695,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23022","Test",8.34631862824508,8.3808,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23023","Test",8.35143261596071,8.3372,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23024","Test",8.35878523029625,8.3425,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23025","Test",8.34374291319551,8.3292,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23026","Test",8.34159960418616,8.3849,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23027","Test",8.33228415312972,8.3582,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23028","Test",8.33992699942644,8.409,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23029","Test",8.34741044814772,8.3895,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23030","Test",8.36714215633529,8.407,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23031","Test",8.36942368122884,8.4111,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23032","Test",8.37460602803891,8.4027,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23033","Test",8.36853287343644,8.3908,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23034","Test",8.37544216995142,8.3718,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23035","Test",8.36545083038381,8.3637,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23036","Test",8.36338871785753,8.3857,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23037","Test",8.34791945060674,8.3635,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23038","Test",8.34276117390034,8.3889,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23039","Test",8.34851638917785,8.4123,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23040","Test",8.36063028397652,8.3815,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23041","Test",8.35972225268771,8.423,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23042","Test",8.37623680430737,8.4268,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23043","Test",8.38886986449772,8.3965,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23044","Test",8.3900580717933,8.3913,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23045","Test",8.38806217879667,8.4488,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23046","Test",8.39310684461373,8.4401,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23047","Test",8.3920009035836,8.4412,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23048","Test",8.41508798422329,8.4705,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23049","Test",8.44142292418536,8.4635,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23050","Test",8.45583931161234,8.4782,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23051","Test",8.47735370516711,8.4646,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23052","Test",8.47313598113404,8.5096,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23053","Test",8.45695830398757,8.4876,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23054","Test",8.46006944512108,8.46,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23055","Test",8.47872848251071,8.4641,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23056","Test",8.48755161971335,8.4767,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23057","Test",8.48421421960531,8.5061,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23058","Test",8.48472236623842,8.4947,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23059","Test",8.49305768267327,8.5856,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23060","Test",8.53545166091526,8.554,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23061","Test",8.56329317541082,8.569,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23062","Test",8.55087845780534,8.5703,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23063","Test",8.57444244743249,8.5662,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23064","Test",8.58015915054411,8.5929,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23065","Test",8.59405861912242,8.582,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23066","Test",8.6147699270404,8.5872,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23067","Test",8.51740935307086,8.5663,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23068","Test",8.50305758049996,8.5692,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23069","Test",8.5225868858602,8.5901,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23070","Test",8.52811552122846,8.6283,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23071","Test",8.64254447315863,8.6208,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23072","Test",8.71990525147478,8.6195,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23073","Test",8.69586649242495,8.6056,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23074","Test",8.73259372639271,8.6176,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23075","Test",8.76913492520363,8.5975,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23076","Test",8.83169943636771,8.6541,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23077","Test",8.80608991584125,8.6164,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23078","Test",8.7891879960198,8.6495,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23079","Test",8.81372944581258,8.665,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23080","Test",8.83933490116597,8.6586,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23081","Test",8.79182287003528,8.6459,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23082","Test",8.79490298747961,8.6466,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23083","Test",8.75927217347876,8.7098,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23084","Test",8.75469264904291,8.6651,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23085","Test",8.77604764502224,8.6431,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23086","Test",8.75112021774478,8.6629,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23087","Test",8.76340356607331,8.7202,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23088","Test",8.76843560845822,8.6767,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23089","Test",8.85796163112756,8.6858,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23090","Test",8.86038404636128,8.822,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23091","Test",8.86797211979986,8.7441,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23092","Test",8.91498680909953,8.7654,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23093","Test",8.92183673269212,8.7562,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23094","Test",8.95131191186857,8.8026,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23095","Test",8.83919475967347,8.7483,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23096","Test",8.89035025565268,8.7981,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23097","Test",8.86593386342077,8.7724,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23098","Test",8.8533948371021,8.8335,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23099","Test",8.87863785018329,8.8322,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23100","Test",8.87697572929094,8.8514,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23101","Test",8.89390546345441,8.9059,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23102","Test",8.96410896969863,9.2173,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23103","Test",9.0830257657142,9.0609,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23104","Test",9.08036906813805,9.0763,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23105","Test",9.11748880526305,9.1853,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23106","Test",9.28223775312936,9.2872,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23107","Test",9.24111617405669,9.2519,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23108","Test",9.27565281463366,9.2548,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23109","Test",9.36268774204012,9.2373,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23110","Test",9.34603957460051,9.1952,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23111","Test",9.35670701663575,9.2393,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23112","Test",9.39187268925539,9.2067,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23113","Test",9.41646206529904,9.2143,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23114","Test",9.45036967383333,9.331,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23115","Test",9.34542530555476,9.9066,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23116","Test",9.63829342449494,9.9879,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23117","Test",9.82628564122923,10.587,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23118","Test",9.98403489596898,10.423,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23119","Test",10.3939913388714,10.343,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23120","Test",10.5178329850769,10.534,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23121","Test",10.6298381310562,10.308,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
"23122","Test",10.5846227087508,10.197,0.0593332691646677,0.0950977184258052,0.997256370343475,0.930022536402942
"23123","Test",10.5633438812773,10.068,0.127199567066417,0.165534785901643,0.990780292292931,2.0403895648422
"23124","Test",10.5223896161697,10.421,0.0899163754500088,0.124978011646813,0.995059909960819,1.30380842128424
