"","measurements","predictions"
"16380",8.5224,8.51180568196078
"16381",8.5049,8.50086805798372
"16382",8.4872,8.50139321110584
"16383",8.4844,8.53093697811287
"16384",8.4866,8.50684335930215
"16385",8.4894,8.51303802702658
"16386",8.4832,8.49332938330764
"16387",8.4809,8.50511484614398
"16388",8.5234,8.51524163797873
"16389",8.5347,8.51754311351473
"16390",8.5044,8.5185836867785
"16391",8.5029,8.54412356231373
"16392",8.5204,8.54005047042033
"16393",8.493,8.49368918271758
"16394",8.5184,8.49744515057695
"16395",8.5096,8.51297984305541
"16396",8.5083,8.49733669736599
"16397",8.5236,8.51567277692684
"16398",8.5238,8.5198437334041
"16399",8.5253,8.50746808830139
"16400",8.5334,8.52115511882779
"16401",8.5252,8.52257923569562
"16402",8.5162,8.49890007072363
"16403",8.5105,8.49304498775739
"16404",8.5176,8.51319022517175
"16405",8.5134,8.49603504492277
"16406",8.5099,8.51662179600069
"16407",8.5041,8.50630986362534
"16408",8.4959,8.50581808072197
"16409",8.4983,8.50455696453808
"16410",8.497,8.50455696453808
"16411",8.5002,8.50455696453808
"16412",8.498,8.50455696453808
"16413",8.4912,8.50782649728555
"16414",8.493,8.49397176001873
"16415",8.5051,8.50787794303947
"16416",8.5138,8.52142389882695
"16417",8.5169,8.52680580920414
"16418",8.523,8.52163278356168
"16419",8.5217,8.52680580920414
"16420",8.5157,8.52546843351391
"16421",8.5082,8.50846299142603
"16422",8.528,8.51806815968102
"16423",8.528,8.51417806921165
"16424",8.5287,8.52268512196668
"16425",8.5321,8.5245220883358
"16426",8.5354,8.52681062221646
"16427",8.5448,8.5289114486166
"16428",8.5357,8.52012738026354
"16429",8.5508,8.52300898421796
"16430",8.5534,8.54203963493463
"16431",8.541,8.53275800806343
"16432",8.5258,8.51032060027022
"16433",8.5283,8.49786013919484
"16434",8.5298,8.51796184558665
"16435",8.5241,8.51953751886466
"16436",8.5178,8.5215301059655
"16437",8.5381,8.5452286299426
"16438",8.5366,8.54704495383666
"16439",8.5267,8.52334642985956
"16440",8.5207,8.51967549188453
"16441",8.5185,8.54884459262134
"16442",8.5224,8.55172619657576
"16443",8.7045,8.70240653156988
"16444",8.7364,8.71168815844108
"16445",8.7092,8.72046848334011
"16446",8.7524,8.73470526682938
"16447",8.7806,8.73758687078379
"16448",8.7638,8.7369732651908
"16449",8.7819,8.7276916383196
"16450",8.7802,8.7369732651908
"16451",8.7645,8.7369732651908
"16452",8.7319,8.7298965327417
"16453",8.7531,8.7543533735489
"16454",8.7665,8.7543533735489
"16455",8.7592,8.74308889255734
"16456",8.7464,8.75143005682104
"16457",8.7623,8.75304177421356
"16458",8.7335,8.74732402253221
"16459",8.7439,8.75389784867169
"16460",8.684,8.72704017036301
"16461",8.7001,8.73752601291689
"16462",8.742,8.7737495992903
"16463",8.7886,8.76671062224896
"16464",8.7461,8.73373924177867
"16465",8.766,8.75938051144013
"16466",8.7872,8.7668590769401
"16467",8.796,8.76666431037485
"16468",8.8018,8.78743951762409
"16469",8.7947,8.78916257603496
"16470",8.7571,8.76744455314998
"16471",8.7718,8.7822091636571
"16472",8.7651,8.73472205889459
"16473",8.751,8.7552588616002
"16474",8.7638,8.7822091636571
"16475",8.7657,8.78270094656046
"16476",8.7553,8.77025235758214
"16477",8.7687,8.78060012016032
"16478",8.7704,8.76921873644728
"16479",8.7692,8.76921873644728
"16480",8.8073,8.77247404406945
"16481",8.7816,8.79915385483391
"16482",8.7966,8.81001810711204
"16483",8.8114,8.80125468123405
"16484",8.8098,8.81889929135815
"16485",8.8298,8.81528482606102
"16486",8.8494,8.81528482606102
"16487",8.8613,8.82482699733252
"16488",8.8439,8.81262397893838
"16489",8.8559,8.8146394545867
"16490",8.8441,8.82211802008668
"16491",8.8623,8.82211802008668
"16492",8.8656,8.84168612384585
"16493",8.8549,8.83625939897617
"16494",8.8441,8.81883693610964
"16495",8.8556,8.8451945959161
"16496",8.8786,8.85267316141607
"16497",8.866,8.85386464935506
"16498",8.8482,8.86048917255766
"16499",8.8407,8.8390875250159
"16500",8.8308,8.82808209104303
"16501",8.8237,8.80668974865843
"16502",8.8159,8.79069514611375
"16503",8.8071,8.79069514611375
"16504",8.7999,8.78315379754194
"16505",8.7914,8.78343081313997
"16506",8.7895,8.78897262248203
"16507",8.7801,8.77587684378029
"16508",8.7592,8.76217227249788
"16509",8.7374,8.7331741941322
"16510",8.718,8.72100016076782
"16511",8.7003,8.69196646611097
"16512",8.6749,8.66939129920956
"16513",8.6534,8.6659636857463
"16514",8.6356,8.64398511846102
"16515",8.6295,8.633762601159
"16516",8.6235,8.62993251290989
"16517",8.6202,8.64015503021191
"16518",8.6109,8.62884637646282
"16519",8.5992,8.63394945299288
"16520",8.5703,8.59990862118489
"16521",8.5474,8.59431140872322
"16522",8.5402,8.59480319162658
"16523",8.5397,8.54284244538975
"16524",8.5297,8.51160599542738
"16525",8.5142,8.51568432815641
"16526",8.4832,8.50331627691759
"16527",8.4718,8.48251625591594
"16528",8.4844,8.49254154666863
"16529",8.48,8.49342831744979
"16530",8.4675,8.44787914535931
"16531",8.4685,8.47649442881174
"16532",8.4637,8.45552894714209
"16533",8.4525,8.44519423317508
"16534",8.4377,8.43555868946455
"16535",8.4046,8.42213327289675
"16536",8.3977,8.42213327289675
"16537",8.3888,8.39936547854668
"16538",8.3557,8.34467885604296
"16539",8.3476,8.33287488984815
"16540",8.3368,8.338950836602
"16541",8.3159,8.32086674497509
"16542",8.2926,8.27739625942808
"16543",8.2772,8.27011246049335
"16544",8.2704,8.28705918383092
"16545",8.2635,8.2843058199159
"16546",8.2587,8.28321925564551
"16547",8.2637,8.27174075603941
"16548",8.2488,8.25305985088472
"16549",8.2476,8.25423871803584
"16550",8.2445,8.2511930438392
"16551",8.2296,8.2402417829939
"16552",8.2212,8.22847952957253
"16553",8.2188,8.20490330958629
"16554",8.2217,8.20987723695241
"16555",8.2161,8.22339763029668
"16556",8.2199,8.22339763029668
"16557",8.2199,8.21706809127143
"16558",8.2281,8.21706809127143
"16559",8.2207,8.21706809127143
"16560",8.1929,8.20543958611466
"16561",8.178,8.18764545174114
"16562",8.16,8.15616578422282
"16563",8.152,8.13151374902704
"16564",8.1474,8.13150364170117
"16565",8.1291,8.13150364170117
"16566",8.0762,8.08941459764607
"16567",8.0362,8.06160688418317
"16568",8.0197,8.00683715700005
"16569",7.9903,7.99959122042891
"16570",7.9917,7.99133701125447
"16571",7.9966,7.95867510747641
"16572",7.9587,7.95003938685867
"16573",7.9402,7.93747865469326
"16574",7.9317,7.93189556040107
"16575",7.9215,7.93189556040107
"16576",7.9098,7.91789595146339
"16577",7.902,7.91789595146339
"16578",7.9112,7.92050262545845
"16579",7.9042,7.88719037676001
"16580",7.8973,7.88666522363789
"16581",7.8944,7.88203911662883
"16582",7.8867,7.87854722271213
"16583",7.8934,7.87842304699425
"16584",7.869,7.88291722398781
"16585",7.8797,7.88291722398781
"16586",7.8729,7.87786152889015
"16587",7.8687,7.87315691630234
"16588",7.8549,7.86249791226074
"16589",7.8502,7.84494004331425
"16590",7.8191,7.83149532121925
"16591",7.8068,7.829818253815
"16592",7.7977,7.8152963795626
"16593",7.7774,7.80346310747054
"16594",7.7567,7.78768222941186
"16595",7.7378,7.72807489006714
"16596",7.7215,7.70908747624448
"16597",7.7071,7.70856232312236
"16598",7.6964,7.70908747624448
"16599",7.6902,7.70908747624448
"16600",7.6764,7.6860296176852
"16601",7.6646,7.69403138436341
"16602",7.648,7.68988730053828
"16603",7.6304,7.67256259529978
"16604",7.6221,7.67575530702282
"16605",7.6151,7.61638086399651
"16606",7.5952,7.58256795506087
"16607",7.5814,7.5906430399601
"16608",7.5608,7.57267903299061
"16609",7.5481,7.55187399843446
"16610",7.5275,7.51867766311608
"16611",7.5203,7.53149333787022
"16612",7.5082,7.5184948221258
"16613",7.4956,7.50168524290042
"16614",7.4594,7.45805323399686
"16615",7.4483,7.42889455476867
"16616",7.3981,7.39299069279289
"16617",7.3811,7.38544699119283
"16618",7.3551,7.35270705394574
"16619",7.3383,7.35218189957023
"16620",7.2953,7.30618915867664
"16621",7.2899,7.2875378669172
"16622",7.2676,7.30297827114735
"16623",7.2461,7.29868733028378
"16624",7.2402,7.27973765181466
"16625",7.249,7.28348988290474
"16626",7.2557,7.24620742045126
"16627",7.2515,7.24525606171865
"16628",7.2284,7.23700314938364
"16629",7.2186,7.20651972193783
"16630",7.2042,7.20276748416301
"16631",7.196,7.20474902807446
"16632",7.1671,7.12205671686772
"16633",7.1518,7.13427638026279
"16634",7.0741,7.10184626313641
"16635",7.0898,7.06102330871128
"16636",7.0912,7.06102330871128
"16637",7.0665,7.06102330871128
"16638",7.04,7.05297266321905
"16639",7.0171,7.01860101703087
"16640",6.9769,6.98987161170852
"16641",6.9815,6.98965804765627
"16642",6.9458,6.987630004698
"16643",6.9293,6.97768225692159
"16644",6.9325,6.90094981865489
"16645",6.8961,6.87106849905042
"16646",6.8542,6.84939550456959
"16647",6.842,6.84939550456959
"16648",6.8328,6.83917181075346
"16649",6.8175,6.82162672302857
"16650",6.8278,6.82377952996178
"16651",6.8079,6.8180835437917
"16652",6.7911,6.80228039218157
"16653",6.804,6.80228039218157
"16654",6.7888,6.80154255739278
"16655",6.7929,6.7976462634853
"16656",6.7845,6.75475644113584
"16657",6.7091,6.68380509914043
"16658",6.6247,6.63418443949399
"16659",6.5729,6.57004778816576
"16660",6.5429,6.55450004707612
"16661",6.5128,6.52982400029666
"16662",6.4685,6.47335998582077
"16663",6.3317,6.39019926155937
"16664",6.3644,6.39314899637708
"16665",6.3311,6.32550831164552
"16666",6.3057,6.29297641267804
"16667",6.308,6.30660365489583
"16668",6.2919,6.29140619414732
"16669",6.3111,6.31002559970013
"16670",6.2946,6.30544500239645
"16671",6.2757,6.28222392924158
"16672",6.25,6.27768397515306
"16673",6.256,6.3050363241725
"16674",6.2836,6.29755412217432
"16675",6.2561,6.25388951179703
"16676",6.2631,6.26722316026325
"16677",6.2657,6.26762659765157
"16678",6.2451,6.26080313660637
"16679",6.2529,6.26155193436767
"16680",6.2376,6.23685668901683
"16681",6.2569,6.29637835674225
"16682",6.2638,6.25807661860452
"16683",6.274,6.27531875394276
"16684",6.2574,6.27044819938571
"16685",6.2665,6.28655692380031
"16686",6.2561,6.2958574818533
"16687",6.252,6.29363269364694
"16688",6.2527,6.27755316817376
"16689",6.2664,6.27755316817376
"16690",6.276,6.2813053925791
"16691",6.2532,6.26822801028002
"16692",6.2706,6.26618023397123
"16693",6.2711,6.27766065878226
"16694",6.2615,6.28085339724426
"16695",6.257,6.28434989026162
"16696",6.2656,6.28334471937737
"16697",6.2747,6.28015198091537
"16698",6.2745,6.27980416055831
"16699",6.2735,6.27980416055831
"16700",6.2689,6.2837467663399
"16701",6.2766,6.27415924579675
"16702",6.2723,6.28551485315493
"16703",6.269,6.26554994326886
"16704",6.2708,6.27128737482281
"16705",6.294,6.26841689427465
"16706",6.3051,6.28070472864146
"16707",6.3062,6.28070472864146
"16708",6.2921,6.27224184864395
"16709",6.2939,6.28189140356813
"16710",6.3002,6.28189140356813
"16711",6.3058,6.28229484095644
"16712",6.3078,6.28128967007219
"16713",6.2968,6.26429684877217
"16714",6.266,6.26192210849306
"16715",6.2512,6.26395747792563
"16716",6.2509,6.26395747792563
"16717",6.2306,6.24693877331491
"16718",6.2023,6.24693877331491
"16719",6.1976,6.24693877331491
"16720",6.1889,6.22753506066545
"16721",6.1924,6.21193448339611
"16722",6.2008,6.21225503001668
"16723",6.2141,6.20437516624497
"16724",6.219,6.21844263865638
"16725",6.23,6.23966770212387
"16726",6.228,6.22720157238953
"16727",6.2214,6.24049062027491
"16728",6.2217,6.24150124590646
"16729",6.2283,6.25285738804378
"16730",6.235,6.20761304006696
"16731",6.2254,6.19234274239866
"16732",6.2143,6.21537835414543
"16733",6.2157,6.21727756880724
"16734",6.2046,6.19713735831687
"16735",6.1922,6.18320882152779
"16736",6.1891,6.18198278685593
"16737",6.1921,6.1772198298632
"16738",6.1888,6.15949650024871
"16739",6.1891,6.18932102630779
"16740",6.1881,6.15112100316378
"16741",6.1925,6.22590184515124
"16742",6.2013,6.17969660600352
"16743",6.2004,6.20829958953557
"16744",6.182,6.15722358191914
"16745",6.1886,6.17895144474042
"16746",6.1801,6.1726865070361
"16747",6.1884,6.16648317588949
"16748",6.1834,6.16648317588949
"16749",6.1836,6.16401955531619
"16750",6.1836,6.16440170849447
"16751",6.1888,6.16711913525082
"16752",6.187,6.19001602528693
"16753",6.1933,6.20006142373553
"16754",6.1856,6.20186202512268
"16755",6.1833,6.20716949424263
"16756",6.182,6.21294478816018
"16757",6.1793,6.21193961727592
"16758",6.1859,6.19194155108276
"16759",6.2279,6.21316950235765
"16760",6.204,6.21193961727592
"16761",6.1998,6.20538835881643
"16762",6.2,6.20506781219586
"16763",6.2047,6.22210341582762
"16764",6.2124,6.20399750521153
"16765",6.2111,6.20399750521153
"16766",6.2328,6.21696119346402
"16767",6.2291,6.22009029320755
"16768",6.2233,6.22009029320755
"16769",6.223,6.22059758470617
"16770",6.2388,6.24828449155982
"16771",6.2687,6.25738974826842
"16772",6.2778,6.27537094838749
"16773",6.2628,6.2517956375258
"16774",6.255,6.23559321980469
"16775",6.2414,6.24345607759954
"16776",6.2379,6.24889114502391
"16777",6.2348,6.24689855792307
"16778",6.2585,6.28650537109056
"16779",6.2591,6.28880941356647
"16780",6.2525,6.28246115727109
"16781",6.2776,6.24144980015254
"16782",6.3029,6.28838362240982
"16783",6.2892,6.30747277796515
"16784",6.3088,6.31570677248784
"16785",6.2998,6.30290448058185
"16786",6.3058,6.30988441800538
"16787",6.3206,6.29610454981911
"16788",6.3302,6.33428874350038
"16789",6.3435,6.34680642594447
"16790",6.3645,6.34680642594447
"16791",6.3615,6.34562007188529
"16792",6.3821,6.34283355166317
"16793",6.3619,6.35111899193979
"16794",6.3633,6.32204508189109
"16795",6.3568,6.31038358086097
"16796",6.3735,6.38249651664107
"16797",6.3753,6.32440131881173
"16798",6.3853,6.32720388240825
"16799",6.3686,6.3800257300272
"16800",6.3568,6.3800257300272
"16801",6.3551,6.3800257300272
"16802",6.3693,6.36894286003387
"16803",6.3864,6.38495168770385
"16804",6.3585,6.38119700331444
"16805",6.357,6.37373662030545
"16806",6.3664,6.36751981272434
"16807",6.3844,6.36819620138917
"16808",6.3891,6.38229479794691
"16809",6.375,6.35027778434193
"16810",6.3642,6.38152086556572
"16811",6.3624,6.36940833180322
"16812",6.3682,6.35702038678013
"16813",6.3653,6.35729879280394
"16814",6.368,6.36290413390864
"16815",6.377,6.36290413390864
"16816",6.3588,6.35729879280394
"16817",6.3678,6.36835353341414
"16818",6.3583,6.36615954848664
"16819",6.3479,6.36615954848664
"16820",6.3701,6.37294364978663
"16821",6.3749,6.37040537404444
"16822",6.3671,6.37040537404444
"16823",6.361,6.37040537404444
"16824",6.3667,6.36362127274445
"16825",6.3361,6.38026830584817
"16826",6.3615,6.38127347673242
"16827",6.3582,6.38114919405872
"16828",6.3318,6.37409930752278
"16829",6.3451,6.37042462609372
"16830",6.344,6.37145311334878
"16831",6.3458,6.37076848908509
"16832",6.3642,6.36903730203119
"16833",6.37,6.36903730203119
"16834",6.3496,6.37608718856713
"16835",6.3357,6.38154343324571
"16836",6.3631,6.38516709674417
"16837",6.3731,6.37563572801143
"16838",6.3783,6.38569781156942
"16839",6.3746,6.38539919089386
"16840",6.3764,6.38109657179068
"16841",6.3814,6.37861508959387
"16842",6.4039,6.39999021208995
"16843",6.4017,6.39999021208995
"16844",6.4005,6.37035211004142
"16845",6.4049,6.40694554967273
"16846",6.4037,6.37003156342085
"16847",6.4017,6.37708144995679
"16848",6.4211,6.36927153529747
"16849",6.3995,6.38603921457671
"16850",6.3913,6.41522799518613
"16851",6.4184,6.41080269774667
"16852",6.4174,6.41399543620867
"16853",6.4092,6.41276555112695
"16854",6.4348,6.43586383898972
"16855",6.4505,6.4161439649087
"16856",6.4191,6.42106575130801
"16857",6.4328,6.43887881686333
"16858",6.4552,6.4393705997667
"16859",6.4408,6.4393705997667
"16860",6.4406,6.44783540496913
"16861",6.4418,6.43161908299021
"16862",6.4354,6.42701784321147
"16863",6.4251,6.43130666501267
"16864",6.4226,6.43081488210931
"16865",6.4203,6.43081488210931
"16866",6.4216,6.42862100413763
"16867",6.4203,6.40693816972051
"16868",6.4248,6.40693816972051
"16869",6.4315,6.41779311684148
"16870",6.4363,6.43506605545858
"16871",6.4388,6.43400237973567
"16872",6.4365,6.42394478832252
"16873",6.4333,6.4320162099846
"16874",6.438,6.4294779342424
"16875",6.4484,6.43815536763359
"16876",6.4523,6.43815536763359
"16877",6.451,6.43815536763359
"16878",6.456,6.43384793551809
"16879",6.4549,6.43913123262061
"16880",6.4494,6.43874907944233
"16881",6.4604,6.42043653016393
"16882",6.46,6.44049032034419
"16883",6.4606,6.43568768273878
"16884",6.4639,6.44624293962591
"16885",6.4536,6.43293175188385
"16886",6.4391,6.42404126248059
"16887",6.4244,6.40590240946906
"16888",6.409,6.39441995249727
"16889",6.3996,6.39654495091485
"16890",6.3949,6.41112944780534
"16891",6.404,6.41112944780534
"16892",6.3961,6.39863422608542
"16893",6.3831,6.39649254255847
"16894",6.3594,6.40346852261632
"16895",6.3518,6.36245160379465
"16896",6.3506,6.34232016368228
"16897",6.338,6.33681161760314
"16898",6.3082,6.34445350465454
"16899",6.2802,6.31647300404932
"16900",6.2714,6.3243483756762
"16901",6.248,6.31201797288931
"16902",6.2437,6.26005241364015
"16903",6.2325,6.22313832043244
"16904",6.2157,6.20442126420742
"16905",6.1958,6.19631283582839
"16906",6.173,6.17578683566154
"16907",6.1547,6.17578683566154
"16908",6.1302,6.1597267761493
"16909",6.1013,6.14919815126368
"16910",6.0955,6.10803320557419
"16911",6.0833,6.10484046711219
"16912",6.0637,6.0982130561022
"16913",6.0602,6.06701575197337
"16914",6.0371,6.05301576869029
"16915",6.052,6.05093943517507
"16916",6.0468,6.04556511866177
"16917",6.0486,6.03960832070182
"16918",6.0375,6.02659521885617
"16919",6.0615,6.02861122928364
"16920",6.0558,6.03978725780433
"16921",5.9887,6.00854171659646
"16922",5.9699,5.93768273095969
"16923",5.9473,5.92077386998571
"16924",5.9563,5.97426526109641
"16925",5.9509,5.97426526109641
"16926",5.949,5.92587052916601
"16927",5.9481,5.93245366046265
"16928",5.9301,5.92965665856926
"16929",5.9067,5.90335921489473
"16930",5.9161,5.90606808518473
"16931",5.9014,5.90307246631623
"16932",5.9015,5.90307246631623
"16933",5.9038,5.90467605506571
"16934",5.8818,5.89308546575045
"16935",5.874,5.8587838756305
"16936",5.8652,5.86240197742583
"16937",5.8463,5.84337357278158
"16938",5.8105,5.80721480164075
"16939",5.8294,5.8122780906023
"16940",5.8131,5.81441881152678
"16941",5.8104,5.82603207547787
"16942",5.8179,5.81595287898719
"16943",5.8111,5.82176817438491
"16944",5.7895,5.78684784479215
"16945",5.7455,5.76189098548272
"16946",5.736,5.74114872062892
"16947",5.7299,5.73732494277374
"16948",5.7228,5.79146523490112
"16949",5.7457,5.74953373678266
"16950",5.7464,5.680051058758
"16951",5.7263,5.71557183837674
"16952",5.7186,5.7229315759503
"16953",5.7094,5.71460249769532
