"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"4141","Test",7.67801074668048,7.5881,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4142","Test",7.70732584323277,7.5961,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4143","Test",7.70536490015163,7.6318,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4144","Test",7.7141420086574,7.6281,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4145","Test",7.74637450495984,7.6521,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4146","Test",7.75027636760497,7.6601,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4147","Test",7.76991289690958,7.6527,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4148","Test",7.78337283862522,7.7189,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4149","Test",7.79087295399951,7.6935,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4150","Test",7.79849441188771,7.7192,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4151","Test",7.80640674473498,7.7205,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4152","Test",7.79676886527414,7.732,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4153","Test",7.79935440860012,7.7159,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4154","Test",7.82711725540523,7.7728,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4155","Test",7.82259194053024,7.7686,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4156","Test",7.85688555089559,7.8187,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4157","Test",7.86762520436387,7.8091,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4158","Test",7.87237243320489,7.8197,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4159","Test",7.89773715680451,7.8384,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4160","Test",7.89201886747598,7.8128,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4161","Test",7.9002638576881,7.883,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4162","Test",7.96565350961676,7.8731,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4163","Test",7.95912146455142,7.9176,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4164","Test",7.98990663433652,7.897,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4165","Test",7.99514670867956,7.897,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4166","Test",7.98414605533978,7.9175,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4167","Test",7.98926438669857,7.9392,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4168","Test",7.99490738760263,7.943,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4169","Test",8.00383969171529,7.9724,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4170","Test",8.02192578673827,7.9997,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4171","Test",8.04794845641328,7.9831,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4172","Test",8.06159926229437,8.0261,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4173","Test",8.07744667470438,8.0373,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4174","Test",8.08356927889112,8.0364,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4175","Test",8.08824442307041,8.0609,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4176","Test",8.10962334544102,8.0532,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4177","Test",8.11301858640434,8.0578,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4178","Test",8.11204741912473,8.0807,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4179","Test",8.12116116300076,8.091,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4180","Test",8.11824819512241,8.1386,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4181","Test",8.12997151054499,8.1345,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4182","Test",8.14313342223144,8.1377,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4183","Test",8.17494390288651,8.1237,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4184","Test",8.16033228855869,8.1622,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4185","Test",8.16420595809169,8.1411,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4186","Test",8.15518362824593,8.1407,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4187","Test",8.1593834408262,8.1637,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4188","Test",8.15826917214406,8.1511,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4189","Test",8.15885204337917,8.1533,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4190","Test",8.16329619626466,8.1883,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4191","Test",8.16925839873005,8.2048,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4192","Test",8.18833445644073,8.2133,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4193","Test",8.2185383568721,8.1803,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4194","Test",8.21724798803117,8.2167,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4195","Test",8.22835970514605,8.1928,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4196","Test",8.23789335552564,8.2113,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4197","Test",8.2351012762948,8.2201,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4198","Test",8.24393084641549,8.2341,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4199","Test",8.25218886526277,8.2133,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4200","Test",8.24832267117618,8.2729,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4201","Test",8.25568406362368,8.2228,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4202","Test",8.2581206319821,8.2319,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4203","Test",8.24795551996579,8.2294,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4204","Test",8.23450964810819,8.281,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4205","Test",8.25970841679771,8.2931,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4206","Test",8.27227154522742,8.267,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4207","Test",8.28307100226691,8.2812,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4208","Test",8.31662529098319,8.2717,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4209","Test",8.30747139328077,8.2677,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4210","Test",8.30143998954013,8.3183,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4211","Test",8.31800899611204,8.3117,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4212","Test",8.31349916609031,8.3005,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4213","Test",8.3118938673717,8.3049,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4214","Test",8.29841115224256,8.2941,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4215","Test",8.31259602537296,8.3426,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4216","Test",8.33622665899169,8.3241,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4217","Test",8.34527088121618,8.3692,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4218","Test",8.35724654635085,8.3695,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4219","Test",8.36055453817546,8.3372,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4220","Test",8.35620575062763,8.3292,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4221","Test",8.34828070952148,8.3582,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4222","Test",8.34511667343614,8.3895,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4223","Test",8.34710855952577,8.4111,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4224","Test",8.35529566842433,8.3908,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4225","Test",8.35819101560759,8.3637,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4226","Test",8.35624643841447,8.3635,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4227","Test",8.36595010180364,8.4123,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4228","Test",8.36730529344408,8.423,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4229","Test",8.38446197689522,8.3965,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4230","Test",8.39047907049561,8.4488,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4231","Test",8.39126409915982,8.4412,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4232","Test",8.46614158766084,8.4635,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4233","Test",8.48649594670612,8.4646,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4234","Test",8.50797226346412,8.4876,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4235","Test",8.50086920108583,8.4641,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4236","Test",8.49564194179376,8.5061,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4237","Test",8.49577169418487,8.5856,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4238","Test",8.53791228063753,8.569,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4239","Test",8.60617378548933,8.5662,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4240","Test",8.6743107707625,8.582,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4241","Test",8.75989726340156,8.5663,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4242","Test",8.75268997194201,8.5901,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4243","Test",8.71789604062823,8.6208,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4244","Test",8.81501832177729,8.6056,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4245","Test",8.86474189426721,8.5975,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4246","Test",8.98904895663038,8.6164,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4247","Test",9.05742825315905,8.665,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4248","Test",9.14694779173394,8.6459,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4249","Test",9.18464668151921,8.7098,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4250","Test",9.25791374528123,8.6431,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4251","Test",9.22313732787045,8.7202,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4252","Test",9.20113452610162,8.6858,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4253","Test",9.23303054722194,8.7441,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4254","Test",9.22705339386375,8.7562,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4255","Test",9.2203254921027,8.7483,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4256","Test",9.2206450140403,8.7724,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4257","Test",9.21148695144632,8.8322,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4258","Test",9.18334744893468,8.9059,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4259","Test",9.21540622120236,9.0609,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4260","Test",9.24427062843073,9.1853,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4261","Test",9.287636974509,9.2519,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4262","Test",9.39340791997585,9.2373,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4263","Test",9.4160196502501,9.2393,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4264","Test",9.51557785900502,9.2143,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4265","Test",9.70530383432991,9.9066,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4266","Test",9.97024646983825,10.587,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4267","Test",10.2487215855903,10.343,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4268","Test",10.506894670422,10.308,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4269","Test",10.5871877994643,10.068,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4270","Test",10.6455240473372,10.076,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4271","Test",10.6362942204578,10.05,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4272","Test",10.5951085688868,9.9336,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4273","Test",10.5811845888358,10.758,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4274","Test",10.5767926572831,10.701,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4275","Test",10.5171140328207,10.537,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4276","Test",10.3543139746803,10.561,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4277","Test",10.0447234879963,10.593,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4278","Test",10.1638126887715,10.592,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4279","Test",10.1430386368068,10.607,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4280","Test",10.2661316866745,10.557,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4281","Test",10.3375824305452,10.583,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4282","Test",10.3434226764422,10.531,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4283","Test",10.2870405102585,10.406,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4284","Test",10.1778581982226,10.208,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4285","Test",10.0186160254007,10.217,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4286","Test",9.81564206396369,10.204,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4287","Test",9.87156117963879,10.181,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4288","Test",9.92217764080528,10.196,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4289","Test",9.86630743590806,10.162,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
"4290","Test",9.95135452169322,10.169,0.142978021732127,0.201449262652601,0.986510661611263,2.02220509188686
"4291","Test",9.95834320974158,10.155,0.0845485060465443,0.13545482819417,0.994518407505775,1.33338526042315
"4292","Test",9.89819021480903,10.038,0.153879615182042,0.19388223979234,0.98733667992562,2.4682926846814
