"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"4679","Train",4.22732412146855,4.2571,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4680","Train",4.161723665031,4.1534,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4681","Train",4.08480759644043,3.9115,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4682","Train",4.00829305895738,3.9169,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4683","Train",3.90325651160345,3.8739,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4684","Train",3.93153951486272,3.9651,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4685","Train",3.91243104018007,4.0347,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4686","Train",3.92948447366651,4.119,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4687","Train",4.07193615516174,4.1099,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4688","Train",4.11292890653115,4.4758,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4689","Train",4.36118258003298,4.502,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4690","Train",4.50041182890814,4.741,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4691","Train",4.68035367183753,4.8698,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4692","Train",4.93073699816477,4.9381,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4693","Train",5.11454139576969,5.0527,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4694","Train",5.26968640666,5.058,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4695","Train",5.34450004839571,5.0939,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4696","Train",5.36395310826275,5.149,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4697","Train",5.33426973409126,5.2435,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4698","Train",5.16532240312797,5.024,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4699","Train",4.98585815775814,4.8218,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4700","Train",4.69090051402849,4.5099,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4701","Train",4.41974481133809,4.3528,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4702","Train",4.28859544075835,4.1381,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4703","Train",4.04953209105268,4.1347,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4704","Train",4.06888830128406,4.0339,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4705","Train",4.03435891218821,4.0042,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4706","Train",4.04839691356343,3.994,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4707","Train",4.08451683970161,4.0308,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4708","Train",3.96445446625507,4.1493,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4709","Train",4.02753205203316,4.0435,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4710","Train",4.03034775774982,4.0888,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4711","Train",4.05182115089643,4.2153,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4712","Train",4.09463679530104,4.226,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4713","Train",4.17579055503144,4.2225,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4714","Train",4.32271062100468,4.2819,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4715","Train",4.48592158545739,4.2586,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4716","Train",4.50010756309997,4.3383,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4717","Train",4.48944703689462,4.3442,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4718","Train",4.55622714683437,4.318,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4719","Train",4.69774940435817,4.8637,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4720","Train",4.72581875648984,4.8266,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4721","Train",4.65757883573272,4.6575,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4722","Train",4.62770965989968,4.6304,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4723","Train",4.59770726385964,4.4993,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4724","Train",4.65625245295417,4.2921,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4725","Train",4.56184297087996,4.4005,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4726","Train",4.50340897181779,4.2561,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4727","Train",4.39039147412246,4.2634,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4728","Train",4.29295492135419,4.2786,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4729","Train",4.29598469386212,4.3239,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4730","Train",4.27619619341147,4.3743,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4731","Train",4.31478308344518,4.4187,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4732","Train",4.32164444368504,4.2771,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4733","Train",4.3515659931408,4.0887,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4734","Train",4.21869099482521,3.7183,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4735","Train",3.99618394485382,3.6183,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4736","Train",3.85660824030774,3.6064,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4737","Train",3.76703916169831,3.6523,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4738","Train",3.73001038694048,3.6214,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4739","Train",3.72236466935085,3.6781,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4740","Train",3.72548173122998,3.7124,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4741","Train",3.73530926743589,3.7018,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4742","Train",3.76435085689724,3.6291,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4743","Train",3.75901747631702,3.6629,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4744","Train",3.77683219781941,3.7015,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4745","Train",3.81293113294214,3.7039,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4746","Train",3.84566381581416,3.6752,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4747","Train",3.816890952917,3.6871,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4748","Train",3.88331379993035,3.7015,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4749","Train",3.8947204424276,3.7719,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4750","Train",3.96431854423421,3.7733,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4751","Train",3.99612034831194,3.8005,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4752","Train",3.99372882737295,3.9511,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4753","Train",3.95242204209906,3.944,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4754","Train",4.0248368887815,4.0513,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4755","Train",4.10023911027728,4.2018,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4756","Train",4.25837752310419,4.1027,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4757","Train",4.36368840848188,4.1469,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4758","Train",4.37537978059471,4.5891,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4759","Train",4.46452051778976,4.5544,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4760","Train",4.60745561613596,4.6776,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4761","Train",4.69608882798704,4.755,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4762","Train",4.83527422434477,4.9077,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4763","Train",4.95474219873981,5.0179,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4764","Train",5.03214958179112,5.1498,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4765","Train",5.06245811412586,5.1249,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4766","Train",5.01391213033393,5.0109,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4767","Train",4.91169399051052,4.9742,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4768","Train",4.98254469479382,5.233,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4769","Train",5.052185194295,5.1873,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4770","Train",5.14365738902839,5.2198,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4771","Train",5.18851269507333,5.2292,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4772","Train",5.13691927306739,5.2281,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4773","Train",5.36214704960629,5.3202,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4774","Train",5.36789941916826,5.6295,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4775","Train",5.50101778856403,5.5206,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4776","Train",5.62950130018101,5.6453,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4777","Train",5.69255332264325,5.782,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4778","Train",5.93474620413821,5.808,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4779","Train",6.01827226036277,5.8919,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4780","Train",6.06191725770967,5.901,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4781","Train",5.9777358037897,5.9372,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4782","Train",6.07191583951677,5.863,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4783","Train",6.04915846128619,6.0544,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4784","Train",6.14416047192537,6.0426,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4785","Train",6.34868611926174,6.3195,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4786","Train",6.44911997081353,6.4249,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4787","Train",6.50108645096542,6.8338,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4788","Train",6.64257878070481,6.9303,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4789","Train",6.66750005205581,6.755,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4790","Train",6.57282246691291,6.7561,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4791","Train",6.74175899062072,6.8151,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4792","Train",6.88173970745757,6.8016,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4793","Train",6.98216340122837,6.8249,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4794","Train",7.01520655888467,6.8347,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4795","Train",6.97848386846359,6.8516,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4796","Train",6.99000009029647,6.858,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4797","Train",6.86325766390817,6.848,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4798","Train",6.89019822937955,6.854,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4799","Train",6.91078205030933,6.9799,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4800","Train",7.04162925937823,6.95,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4801","Train",7.21322333039904,6.9623,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4802","Train",7.28767695381283,6.9889,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4803","Train",7.3130072187332,7.0538,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4804","Train",7.36286056219592,7.1368,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4805","Train",7.40471025618389,7.1535,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4806","Train",7.41109157684011,7.1805,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4807","Train",7.40563000298544,7.2393,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4808","Train",7.42853553933624,7.3919,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4809","Train",7.49802976419322,7.4078,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4810","Train",7.48008875887136,7.4286,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4811","Train",7.43621275643854,7.4745,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4812","Train",7.46527401198738,7.5193,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4813","Train",7.51271290156693,7.5623,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4814","Train",7.52321547557678,7.5382,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4815","Train",7.52477834500592,7.5538,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4816","Train",7.55207482249677,7.5472,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4817","Train",7.56611479827442,7.5961,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4818","Train",7.60397271814272,7.6023,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4819","Train",7.64361292590121,7.6348,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
"4820","Train",7.60017651378089,7.5926,0.201379930524241,0.24724110719641,0.975261337379898,3.50582068241662
"4821","Train",7.55993226876951,7.6317,0.188915778291881,0.246255910325607,0.975272612490333,2.68436045336006
"4822","Train",7.58987706941194,7.6171,0.0821479526387531,0.132359668942016,0.994407031432394,1.36384482290924
