"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"7449","Train",8.85891380898767,9.2407,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7450","Train",8.97522215709868,9.0133,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7451","Train",9.0067012125022,8.9986,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7452","Train",8.9963301293933,8.8558,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7453","Train",8.93829747439302,9.0555,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7454","Train",8.93867539490804,8.9518,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7455","Train",8.94977596702163,8.868,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7456","Train",8.94975361151199,8.9236,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7457","Train",8.92721076519323,9.0557,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7458","Train",8.96567485578657,9.0198,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7459","Train",9.00539597545579,9.0155,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7460","Train",9.01459845239845,9.2295,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7461","Train",9.05727949150122,8.9384,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7462","Train",9.05139662040428,8.8531,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7463","Train",8.98599089351882,9.1988,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7464","Train",9.010118358309,8.9941,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7465","Train",9.03654319516585,9.21,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7466","Train",9.05103168856525,9.5538,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7467","Train",9.14231472965791,8.9332,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7468","Train",9.12941809841462,8.9112,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7469","Train",9.02495392411793,9.0362,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7470","Train",8.98186336704797,9.0591,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7471","Train",8.99632450929311,8.9606,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7472","Train",8.99164046801231,9.0099,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7473","Train",8.98796966835026,9.1077,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7474","Train",9.03648124917264,9.121,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7475","Train",9.08165736297766,8.9996,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7476","Train",9.08900458240196,9.1415,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7477","Train",9.10262820482764,9.1684,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7478","Train",9.12254671413977,9.2861,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7479","Train",9.173476062064,9.051,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7480","Train",9.15728992373379,9.3122,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7481","Train",9.15027716271637,9.3057,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7482","Train",9.20341570957985,9.3106,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7483","Train",9.25001820481316,9.2854,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7484","Train",9.25665229596887,9.4301,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7485","Train",9.41069212339063,9.4938,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7486","Train",9.61885176716909,9.5831,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7487","Train",9.69851169172158,9.4395,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7488","Train",9.7670761646962,10.105,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7489","Train",9.96095351030668,9.5531,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7490","Train",9.99156082572513,9.6957,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7491","Train",9.88317931670471,9.3635,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7492","Train",9.7508559310915,9.3916,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7493","Train",9.63643830957561,9.5269,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7494","Train",9.6359619748617,9.6127,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7495","Train",9.67728744579857,9.6287,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7496","Train",9.72304267970542,9.8307,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7497","Train",9.76400758999231,9.7441,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7498","Train",9.76351152248218,9.3022,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7499","Train",9.64435890411043,9.5333,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7500","Train",9.55128479953269,9.4233,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7501","Train",9.5344035172545,9.5243,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7502","Train",9.51433276567277,9.5566,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7503","Train",9.55718927679259,9.6796,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7504","Train",9.59615992574974,9.8988,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7505","Train",9.64789157419892,10.012,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7506","Train",9.75169020374196,9.7583,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7507","Train",9.753191020275,9.5607,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7508","Train",9.68634055296729,10.037,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7509","Train",9.7356103477509,9.865,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7510","Train",9.86588389548805,10.226,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7511","Train",10.0813995010689,10.326,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7512","Train",10.2553703269143,11.173,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7513","Train",10.5792931690853,10.949,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7514","Train",10.9520019778591,10.865,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7515","Train",11.0672200265332,10.828,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7516","Train",11.0713154559874,10.815,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7517","Train",11.0890869621358,10.947,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7518","Train",11.0047579832363,11.219,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7519","Train",11.0196092853258,10.989,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7520","Train",11.0508735280109,10.925,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7521","Train",11.048431906706,10.835,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7522","Train",10.9504872984123,10.956,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7523","Train",10.8537995943033,10.886,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7524","Train",10.7904240973888,10.842,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7525","Train",10.6358421176354,10.724,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7526","Train",10.5893786262134,10.75,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7527","Train",10.5500913782789,10.868,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7528","Train",10.5853199147471,10.673,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7529","Train",10.7099165368365,10.428,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7530","Train",10.6594547812481,10.455,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7531","Train",10.4877797038849,10.441,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7532","Train",10.3509739761421,10.412,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7533","Train",10.3121176025555,10.427,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7534","Train",10.2533588306107,10.244,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7535","Train",10.0475005554146,9.8706,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7536","Train",9.86139331054491,9.4324,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7537","Train",9.43932840722679,9.1179,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7538","Train",8.8812960453321,8.7442,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7539","Train",8.41716950039775,8.3708,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7540","Train",8.14800313826665,8.1567,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7541","Train",8.03806458048851,8.1063,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7542","Train",7.97081024653658,7.9856,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7543","Train",7.96964729169332,7.9265,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7544","Train",7.98834286720404,7.9557,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7545","Train",7.97149696033427,7.9621,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7546","Train",7.94829526654793,8.0387,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7547","Train",7.95680512858771,8.0308,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7548","Train",7.9493362183829,7.7622,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7549","Train",7.83662745858111,7.6644,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7550","Train",7.6453835358059,7.5898,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7551","Train",7.48457792735299,7.5959,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7552","Train",7.41201367590712,7.6705,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7553","Train",7.44423193059956,7.9078,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7554","Train",7.59028368325574,7.9735,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7555","Train",7.76579843648608,7.9132,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7556","Train",7.85156931453489,7.9216,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7557","Train",7.84432291346345,7.9038,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7558","Train",7.77576064950044,7.9269,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7559","Train",7.76697735397502,7.8368,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7560","Train",7.78432071776857,7.5794,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7561","Train",7.64795087562976,7.2054,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7562","Train",7.33609199221898,6.9414,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7563","Train",6.95645369357891,6.6146,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7564","Train",6.60026248415542,6.5202,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7565","Train",6.3388244154643,6.6161,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7566","Train",6.25050029467627,6.4712,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7567","Train",6.24944396562273,6.3125,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7568","Train",6.18851633456888,6.0346,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7569","Train",5.99023332997368,5.6352,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7570","Train",5.61760582531597,5.3442,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7571","Train",5.23825443279061,5.0182,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7572","Train",4.85548489532953,4.76,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7573","Train",4.55140075704793,4.6592,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7574","Train",4.37275151002189,4.4048,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7575","Train",4.25286228385187,4.323,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7576","Train",4.14323660954044,4.2963,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7577","Train",4.13018448885855,4.2471,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7578","Train",4.10708362903646,4.1183,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7579","Train",4.06610910213369,3.9062,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7580","Train",3.92685925526376,3.954,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7581","Train",3.81723433029902,3.938,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7582","Train",3.81385427715347,3.9627,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7583","Train",3.86119999941417,4.0324,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7584","Train",3.97896382858334,4.1629,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7585","Train",4.08472662069733,4.2077,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7586","Train",4.17712806172785,4.6216,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7587","Train",4.44675998671416,4.635,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7588","Train",4.66882388325447,5.0273,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7589","Train",4.90430807948468,5.2945,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7590","Train",5.25553436750896,5.4219,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7591","Train",5.46053514030715,5.525,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7592","Train",5.57477554133037,5.6003,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7593","Train",5.62224877741982,5.6209,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7594","Train",5.58315148887172,5.7103,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7595","Train",5.57267387364144,5.4114,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7596","Train",5.41450776865998,5.1213,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7597","Train",5.0996707551299,4.8791,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7598","Train",4.74446593573537,4.554,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7599","Train",4.43930498625732,4.3861,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7600","Train",4.19410875733385,4.1631,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7601","Train",4.01964835831629,4.1866,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7602","Train",3.97293708292153,4.1329,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7603","Train",4.00343249590063,4.0546,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7604","Train",3.9795228412156,4.1513,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7605","Train",4.03478915801112,4.0933,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7606","Train",4.05265283380257,4.0451,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7607","Train",4.04452217241174,4.0839,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7608","Train",4.05825245184992,4.0947,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
"7609","Train",4.08289821476876,4.1088,0.140079115658364,0.206438516811874,0.990607630012117,1.9618821788216
"7610","Train",4.10201429866484,4.1511,0.181812619298753,0.22988912448517,0.985799973102314,2.73767641969229
"7611","Train",4.11818445093228,4.5211,0.222278942486027,0.332010546400041,0.976842647081069,2.80837487416093
